377449413,377817175
383863461,385031332
394534260,394920824
385544651,385750210
423440778,423576245
465189715,465333237
414611030,414834420
405726782,405898423
417841608,418002016
412838558,412989525
410728781,410889875
451808947,451986936
486543621,486684735
430702107,431357500
435444578,435590062
455352294,455494930
406904712,407042828
402231135,402377814
443176723,443355223
390220973,390423046
346949032,347158063
370823513,371208167
382368691,382852321
334409947,334779350
375390313,375775302
422162975,422566305
394339415,394530046
347975330,348384836
371829386,372025960
316072954,316450931
270882608,271059206
272164065,272392283
318298216,318686718
286674476,286879986
313033022,313399889
344022602,344230029
370545514,370923503
317572244,319923581
320946669,323310986
363625767,363796131
404575212,404740319
447876991,448130893
552693599,552846885
635255343,635473491
579864266,580119017
514449166,514745670
496703271,496823821
381068632,381461719
291893315,292199812
317872669,318009809
350162506,350289373
342143529,342283388
339069895,339463393
386079707,386268129
363769323,364050913
346001039,346293213
310693684,310886014
339788989,339921463
333287797,333473703
381354609,381475976
437804934,437953054
445958246,446170887
426312883,426609306
390149415,390348797
375837200,376237433
376784523,376951780
395241906,395411777
451531139,451680647
480322161,480550262
438775377,438999928
417546368,417740730
472163088,472298943
463666590,463811994
480861699,481029950
486011484,486229576
496140644,496347978
409385906,409538107
372866108,373057010
400310684,400470777
438674477,438807194
469855809,469988256
474230863,474371681
483200590,483608639
395202079,395375420
452866960,453248647
515144084,515306714
488602383,488983893
516208759,516373076
521564482,521981450
432502173,432884647
348632373,349005756
350045431,350328235
410669351,411030457
384887830,385243722
387986573,388363918
400117014,400288875
367685285,367961540
285461796,285629070
287877883,288144271
261919434,262336892
241281224,241467810
270706864,270985406
279584936,279721009
222363064,222634917
251150725,251414814
259562242,259832529
264296691,264455277
252538483,252936137
279170728,279427488
247873547,248129759
223815399,224069396
216013691,216363914
223245997,223521736
235764045,235902112
265710836,265973962
302546095,302825488
293886983,294097595
266319628,266833229
259932166,260216699
274414001,274532736
298421916,298550247
330549243,330712925
362144041,362414003
351875586,352252828
345035554,345331629
340811653,341670283
302302715,302445951
321882946,322023956
354047788,354222832
343712616,343967806
342692134,343057537
335724382,336103300
331527649,331830693
290161390,290309184
319459169,319825450
356643228,356814367
381698126,381830576
377246681,377456772
370148993,370443614
329534874,329680288
292845390,292988754
325318857,325485084
360773616,360967853
383973155,384104899
375778768,376064173
373709011,375883245
316972349,317126197
279753494,280127812
315786857,315959037
339546026,339682880
366104026,366237208
384773507,384951743
379201107,379498378
319594436,319746503
355481086,355857038
396907498,397097417
401193246,401322660
426469432,426600624
441292486,441436101
383014083,383165915
331906295,332055943
329392441,329518401
368335428,368514345
372530723,372658752
385661247,386010055
406400156,406570871
423601989,423749326
369407489,370085475
366057264,366183357
369674791,369810276
379600507,379722535
332611617,332827200
349961270,350139807
367634388,367789306
364446251,364841594
366779613,367143430
395605880,395730897
404473684,404608877
356686670,356899944
374041391,374471388
392113563,392479220
389596213,389768489
389705926,389854704
417251034,417622630
370579459,370786892
328425522,328629970
329206232,329345976
350476804,350862043
341330457,341498401
370389797,370747608
404351090,404490746
389097984,389321614
343959438,344165598
344167930,344298350
338528545,338884919
337355347,337533200
330262594,330390520
361073088,361205621
347694170,347884974
348205542,348326267
353459088,353597383
337274511,337493851
335731187,335891243
327906073,328046033
311697415,312077823
252637505,252813022
361531700,361659270
367800101,367928087
351197649,351409028
344935200,345067527
344118201,344244618
311643003,311833339
299535417,299704442
359593429,359749131
344655285,344863628
335413737,335636249
349391388,349521254
347608464,347770552
315885747,316071382
374854242,374983283
441792232,441922206
417164417,417332671
401284582,401501458
421688124,421823456
389702202,390087852
363340215,363516823
384398716,384530912
446996831,447129824
422170590,422398182
437046959,437180586
460440671,460562457
410385084,410615770
363942799,364126384
403059303,403198590
379099056,379457558
355515285,355674103
392700858,392833197
409540019,409685332
360515263,360731115
380495644,380662814
408947085,409083643
428420409,428588716
406894623,407054138
442893314,443021549
390807128,391021777
347569769,347788407
319786284,319945552
346534949,346675068
366394721,366552202
401179739,401308697
443758717,443915718
426020694,426161313
378531446,378750203
353210352,353325651
373285472,373664197
398458290,398623444
359840943,359968496
449716561,449850517
439418475,439545527
415605980,415735046
395259409,395372148
417378579,417552035
380851665,381344278
338977467,339107545
385610551,385723377
372479519,372616712
348133319,348257763
409359938,409493849
378834694,379102865
332589789,332714815
351521309,351657418
407628553,407741232
442163722,442349768
507107819,507233174
473581712,473821267
435804798,436064847
401110738,401237291
414646539,414784184
451574310,451727193
510774126,510900793
571400018,571519310
546333201,546635883
516712934,516905480
469860853,469982306
503854603,504221975
539624385,539774558
608416366,608550672
633317844,633450359
609960487,610136014
554391903,554526472
503273911,503437910
544851180,545024378
508053210,508212460
535400172,535527347
447966162,448335540
478537951,478727099
435311124,435440927
418967547,419085079
387928219,388103318
411648509,411785767
435132853,435297932
415486196,415661469
415529209,415687931
404422805,404546712
369131957,369485310
333196575,333352254
366469702,366599386
369845635,370356840
374961094,375121452
358646279,358769779
342988991,343105317
315502786,315660287
313594806,313757303
325077806,325569207
325502507,325820560
326132156,326279094
319324183,319456373
327432978,327795212
336024073,336190872
341967806,342257352
348046650,348504022
356415512,356582374
340838892,341170968
361071037,361433469
383229902,383385366
388873820,389050095
404331365,404634533
373834344,373966044
358242457,358376782
356539124,356658245
362332915,362460140
371392462,371526073
339568117,339689840
310936887,311070836
300835280,300975473
289997540,290155353
311250017,311399117
344426179,344813374
325751466,325894255
297187679,297514446
265979353,266339874
264264708,264627206
246222228,246608587
297184914,297545031
263070120,263199880
228859286,229206666
206894623,207231913
244172604,244332953
231385681,231764230
272192527,272539952
318595750,318945119
293025689,293166854
278381433,278535230
319146528,319336948
304959751,305349730
289044370,289410974
340263935,340609083
307810739,307994684
287811990,288137242
335246917,335604314
370444984,370790242
365007883,365200273
381994268,382208724
353275920,353610348
339980317,340103823
323461279,323811689
371161382,371545229
356661142,356825113
379824248,380033764
348298315,348686618
316617758,317011847
311216528,311367396
316790016,317076578
310290577,310410678
329754223,329964405
348241986,348457605
321945015,322335213
348454468,348584832
363606574,363883492
349355384,349509662
331839605,331959273
363549919,363770517
338883807,339048774
366663153,366800675
377730287,378042772
381311824,381622418
380495216,380615518
396171104,396304854
375436426,375603220
400107048,400240230
429215237,429376497
447150309,447658520
406545007,406716573
426126249,426266348
401319429,401718669
375736142,375898892
358509814,358642636
429683468,429804044
393679592,393845703
408277631,408415027
422653225,422791151
407849107,408260829
457947714,458108084
489197224,489328892
447242197,447561364
406322070,406468561
427914390,428048329
354779920,354907046
419861696,420027047
437322411,437679011
455875749,456008536
423038076,423407506
445945651,446138713
376084276,376215379
437849996,438234098
495516593,495674513
525444101,525818463
477760519,478056231
505607345,505784131
433564000,433915646
361956872,362090722
431849149,432242748
438978509,439184987
398367024,398661027
406392651,406763488
441629199,441796038
377741973,377866407
404307537,404457321
416079462,416263065
372767520,373056343
325972735,326475569
358277980,358647254
311446310,311810977
343128020,343309827
345768650,346137884
357653079,357816333
323417429,323905800
321303769,321652724
279025026,279216513
306118542,306506418
333810235,334200747
351253086,351591164
399680695,399875490
402511046,402690753
356701849,357063515
310253003,310618424
347714472,348087932
307939754,308350471
355661004,356024562
357506919,357879655
355246988,355606036
317155991,317517674
346286940,346458460
297746723,297909197
359388915,359774568
407543041,407721325
414871555,415237614
375249226,375426446
410193283,410558272
371408903,371762649
332558329,332905061
389035560,389425435
396662519,396819646
361874025,362060141
391417712,391792935
419812940,419988764
390807919,391163916
402735137,403096935
416150287,416541431
375331263,375676471
324708545,325043415
373960588,374363529
359903637,360285493
376313400,376470837
385066297,385434680
394370843,394536493
360594733,360936179
357853433,358021537
348380006,348575451
360230082,360617658
373100881,373472351
390254043,390609427
383930777,384284529
383519873,383911610
369708395,370086002
356369171,356551872
378256053,378631934
390059316,390428777
389832663,390209156
385212765,385590409
379216815,379588154
374097160,374455828
374798192,375151999
387349328,387701154
382551319,382936438
378955994,379184452
381215737,381607414
346634069,346802841
353411671,353796398
365749944,366141903
378068287,378459800
381003592,381200970
391619317,391972808
363074707,363268116
365043461,365420501
363371034,363759432
386124657,386493369
443457282,443853660
460369010,460727524
426835668,426999475
391920225,392112281
402341184,402500981
341170897,341550765
403913080,404093194
415145405,415493174
427079845,427413989
403791038,404164771
382293360,382559471
323109182,323245399
379812521,380225483
439651826,439785694
461770978,462116888
486117762,486455997
471795367,472078072
409840253,410210037
340675805,341030244
411919650,412094683
383058686,383311163
412315805,412439696
393094177,393569393
371904590,372189571
317708619,317844467
346750783,346876104
321028136,321297103
347253600,347378862
374545011,374668848
364125106,364398677
363719986,363878907
395541090,395668793
364137916,364401272
334723642,334980286
368735897,368864930
382205935,382388571
385022746,385189794
414020926,414154939
443236108,443354858
423346516,423625516
404838427,404986086
421044334,421194290
419035505,419384741
420386567,420554610
456342506,456470360
443461248,443604773
425943896,426121678
442307795,442439164
455943920,456067176
464655984,464824038
456910749,457076122
434769256,434907087
425723242,426097753
407069994,407222138
428730673,428858720
427886943,428007873
423020144,423205929
409460577,409579876
392378889,392503937
382793578,382949490
400368348,400522816
395273796,395401028
395159401,395525414
393494178,393646017
386508465,386640214
342703382,342969077
365560882,365724476
364672596,364790473
364652606,364802564
368573323,368734870
398241360,398393433
364230211,364530211
381696591,382064432
406167268,406297884
414735434,414865000
418013049,418145203
411651576,411788731
411048023,411340371
361800918,362096754
388975596,389133832
394509641,394636743
401449588,401585503
430110502,430246409
462563990,462932514
431416219,431739199
374048127,374362213
385146980,385282166
387471117,387837743
389448583,389612113
428357113,428712160
428255593,428531815
374697046,374998743
384890811,385021831
391227292,391424364
402558768,402912658
427224848,427391534
432833313,433312650
377652271,377934823
320891747,321210974
336006210,336136335
323185157,323311767
350644950,350775275
350774099,351077410
352732594,353009042
306899851,307206683
289357163,289678412
282412292,282578902
305238986,305585999
330459616,330615988
341140311,341391506
370383557,370509342
358503065,358614092
347568902,347910262
335991572,336175738
368504126,368653973
360098730,360481098
391735651,391912134
373353404,373679899
358141230,358276858
355493292,355659471
348828859,348951254
342048175,342178618
371015974,371371358
398190708,398550135
389370377,389528868
387912525,388275093
387164628,387313821
376523327,376909222
366234430,366587581
401156550,401318661
410436390,410562316
412268477,412447424
407131802,407477706
402176799,402338237
400783898,400944695
380873679,381208635
393659183,393827324
392039587,392399334
389767192,390164722
392962627,393106354
367671931,367889230
352978729,353150627
359357174,359726271
366534810,366709975
375021757,375168222
356738664,356925816
338770654,338994120
319597190,319973982
301527179,301681426
317933680,318274235
363367678,363563735
351880055,352068005
328657949,328879630
305122810,305345604
296473621,296641048
301741784,302109472
353817583,353984891
336653432,336844776
320440861,320633126
305930781,306160144
272593020,272767406
281497070,281679909
325519896,325890464
372880097,373262263
365539650,365728640
371083142,371467274
343415959,343596533
348835007,349184573
355190675,355524003
409822900,410019299
420746001,420927227
430194468,430369415
368609415,368960724
364062900,364436117
379194571,379361099
361843833,362231346
377279603,377456941
382675142,383028535
388223673,388565050
372293796,372475872
372362237,372541546
360227594,360409144
370549814,370912299
381141617,381508532
386971656,387134040
396269350,396632652
401370047,401539296
384848849,385231072
367378798,367732690
388285661,388446992
386434547,386804761
400417758,400589018
399136671,399509555
399530267,399901604
393696584,393862192
398392763,398773299
402550097,402729774
411442083,411817617
419070603,419475533
428621653,428775404
394288427,394448485
404980656,405172478
405084252,405363568
404305770,404680254
419800446,419969139
435178692,435554025
405251427,405409846
408287191,408658368
412323306,412709570
420589192,420783036
427350699,427721892
445968007,446146863
408916253,409260121
376960034,377315021
391315511,391494804
388386625,388761431
397779522,397958229
411638998,412020029
426579937,426946650
401253568,401411958
359881528,360060410
361177625,361381077
366126504,366522180
370948346,371312494
394473726,394634280
393281223,393668955
358639048,358843464
354820913,355188943
351616908,351991517
354560758,354716736
410610350,410762774
414837553,415030494
374704764,375087665
335218760,335430031
341105378,341278829
298847118,299212734
367618572,367794121
366726615,367115569
367143190,367322625
336979838,337169116
308723772,308987413
287719462,287848244
337113894,337496505
383974054,384134545
391249833,391421067
409184304,409553706
385950303,386437802
360401958,360776964
336986836,337364640
395434172,395768958
376798759,376976778
396512993,396654198
370126645,370402977
341814657,342062973
324765853,324891422
245140376,245461366
298091433,298284421
314497094,314879638
333648111,334042714
318258942,318526435
182375032,182675520
225863140,225997552
274775569,275128198
303381906,303547452
259261179,259392724
191702163,192013404
274757238,274881388
336804520,336918450
252720133,252846178
297180040,297458558
339663488,339826728
331810429,331958520
322600580,322996872
328516226,328690847
352519201,352636666
349006057,349159074
268100177,268397995
353519702,353646086
374102926,374233595
362949584,363106861
361651426,361830610
383899935,384026905
378461352,378808233
365204069,366422293
352057106,352264898
379861271,380227984
366195022,366357737
346154698,346429087
330364137,330678013
337335716,337699733
332476010,332640043
325666734,325871236
370423566,370783557
411705246,411875612
398987333,399147599
381221814,381547187
389329063,389462309
375946339,376080791
354483404,354615340
333276000,333556547
373833489,373991658
356625161,356743151
364143467,364266208
368635401,368794460
407116491,407257112
386795108,386959068
363456391,363746387
367694545,367850070
366724592,366845934
342714456,342876533
347108322,347275261
384017341,384151796
390209716,390336954
392491683,392650077
393288738,393443280
394267879,394433589
366363754,366532524
371231822,371386506
372207682,372348520
372310994,372501713
373475930,373633033
372375434,372505909
402169823,402295836
429538857,429710793
423167998,423300576
426279062,426454879
421190435,421342070
369499711,369621910
313825258,313956852
313200228,313361568
338096273,338262815
335859305,336010095
364867579,365067992
390438813,390639581
412063158,412196278
356926165,357299514
352755189,352910552
363794810,363926408
373266270,373389665
316339244,316498730
343167898,343376380
364998200,365121115
343404475,343689646
318486501,318782395
341417143,341820754
349439322,349773746
289702902,289874602
334074431,334198188
377738617,377860001
384732094,385062782
360817388,361122399
381810887,382035318
382121876,382464394
379114490,379288887
351361674,351627863
393648879,393980860
399589494,399785042
399646133,399767838
395990630,396141785
433214477,433373582
431883861,432025762
402139729,402443969
392539154,392881375
379599731,379960274
373042046,373194476
368904333,369258209
405008312,405316651
368060434,368210186
394180698,394300690
385476923,385647829
366677197,366843150
367102620,367263126
361341662,361639838
352594078,352878050
351953339,352082478
344536570,344666277
335177403,335306651
363128244,363246021
401007608,401126156
376775606,376936160
367670017,367990458
345544231,345666132
351773866,351901402
349946422,350074433
336877183,337167366
368024341,368338360
356278863,356607840
384485938,384860439
412877439,413236127
439163969,439304655
437332219,437526379
423216903,423520463
395353565,395468631
361986432,362110381
355818657,355980672
382765877,383113052
408365636,408739419
421667018,421868877
427146894,427567322
448744049,450798929
420759155,421149016
414012439,414209295
374742233,374935542
335701990,335904823
301238603,301399382
307751503,307941532
326494658,326867503
365464364,365837893
401604665,401799726
404194300,404387756
363716589,364113816
330661846,330822945
357163191,357288328
379330284,379502408
336442782,336631569
372005957,372170593
372632487,373018906
319113901,319483267
263159639,263547491
295174861,295376222
318210399,318374522
273883867,274067801
292718605,292934498
309135499,309386111
329813326,329975681
273867578,274056627
304475859,304812735
341105755,341460342
379474643,379816442
320725925,320925530
336509413,336736330
355116052,355265486
356841002,356956058
356138020,356299731
369386661,369588336
394833527,394984113
344723038,345113172
322003715,322317083
295677198,295999566
327211180,327390190
326737188,326922310
337749812,338174998
367956490,368074859
393902247,394037591
390448655,390611887
363711698,364034208
392758839,393117408
396797350,397168017
393649895,394017942
362826604,362984725
389352769,389723145
383099856,383265476
381749112,381900024
377703671,377836586
401645926,401795648
399648855,400009016
367292363,367631486
374884122,375264372
377882397,378248184
373245464,373424686
368943428,369318613
389872746,390029341
410519521,410662924
428424637,428602864
389668705,389840591
424922375,425301773
417477771,417860189
408476619,408841240
396271285,396639058
396422099,396586352
414742970,415099669
405383282,405536599
389593998,389788745
373672970,373874787
387417684,387600406
374272745,374615513
375892011,376244707
393398695,393764930
410521093,410881230
395051785,395220911
377369698,377587300
391168537,391338575
384491838,384769400
374116373,374428317
355121872,355312744
361738287,361870047
352433309,352580335
367234286,367358818
386105723,386231210
400756566,400873812
392080255,392357508
369622339,369979588
387290720,387422500
397811149,397940525
385128637,385420920
395754011,395878242
411149389,411271052
397129991,397299749
383842595,383994691
393572115,393697090
409535167,409667599
394619095,394916832
357423420,357752018
317855273,318029060
327917997,328052616
311164114,311283016
319148304,319272820
364213192,364371533
401692895,401864366
385138872,385334354
346437143,346735770
353995380,354356651
375291880,375427248
394327938,394476951
350887894,351064666
389544985,389680088
370971924,371088407
362152799,362282092
350790667,350933768
386172169,386338950
405015202,405177054
359526758,359737603
350316000,350680941
336928761,337105758
351199399,351388991
339865588,339982712
372980168,373100042
388376555,388524758
404341699,404499828
385063459,385371034
378804114,379186887
391162783,391327868
367757207,368064092
346961067,347469783
331325763,331499645
342541833,342685141
315086154,315205368
338930496,339066941
347478966,347581994
358383870,358688733
333034528,333312150
316390064,316557294
340769518,341077925
362129904,362289648
334461073,334733402
345516734,345627589
355150536,355297176
365610241,365728612
372372531,372488410
378863618,379001203
402622959,402771800
373180316,373471720
375645546,375757817
376374512,376491755
395196792,395339975
401806218,401928469
405858011,405960008
431015188,431136565
448630907,448772514
451181594,451292792
450152150,450470476
449320569,449469509
436868071,437185835
406255392,406407630
401826907,401984663
421004233,421136094
422972981,423108642
439718240,439868609
453118591,453247381
464044248,464178824
435280936,435650817
429931188,430090115
420819545,421140757
403949864,404118266
372466801,372664149
392170854,392300354
404702720,404826199
410390585,410684838
410875879,411202729
420201937,420324190
395589456,395701790
365637393,365763716
391784403,391888772
419157628,419275935
405097670,405230849
406288898,407286946
414016151,414143181
372870803,373225143
328715160,328880317
325872967,326211498
350321243,350682341
342835988,342953249
353760740,353869983
361037122,361154897
382350268,382472446
340224868,340360058
327922305,328257607
351060734,351175677
373543069,373672602
325999184,326128772
333820973,333958114
352992677,353362706
370489993,370902212
381812002,382163765
386285895,386629642
407690634,407854275
357627401,357793372
351072047,351412279
341826855,341955419
359669155,359800914
370070160,370212779
374772033,375120574
353010925,353228846
328149812,328357922
335559779,335919236
325526280,325718475
341557986,341721973
369229722,369344222
394722551,394851328
383594241,383965347
359720566,360119897
361204510,361385393
360448970,360805545
368247062,368399968
341408597,341606195
366731177,366855092
353684080,353810144
370231588,370381277
370652344,370783763
392292645,392406720
382801934,383152429
354515175,354706604
330582369,330705875
323353097,323504377
311611739,311790124
326721091,327073451
345283697,345632348
378437175,378801638
406651267,407002908
415915374,416295367
401892807,402042696
387193484,387381163
350696874,351088171
311593212,311999201
292197772,292354284
320926148,321292682
331230420,331583233
335320609,335557769
335594139,335807833
362346586,362711127
316762337,317175207
301372822,301518504
306938821,307318917
310700917,311067963
268635700,268835395
268245916,268463484
293665818,293848010
341841652,342210693
387159250,387325431
363875211,364297443
387459356,387843805
346867666,347040617
342027273,342417312
335387781,335807010
334671151,334833546
381045923,381235601
372594389,373009347
338394279,338599333
302016146,302204128
342508399,342872672
337740099,338116657
335044574,335217851
366464576,366850627
393395057,393795348
383720051,383904712
345909139,346097141
385625377,385804302
424971289,425360452
461212296,461380225
420003666,420389125
447581611,447969669
436392853,436562889
380306866,380707016
321924515,322334191
345998634,346178057
382083235,382249628
339127209,339510299
367600448,367794410
393209172,393395587
424230547,424620268
367069398,367273398
389362184,389762917
390325042,390491789
388357547,388702312
328734949,328929625
354070950,354259011
384390990,384550259
372890108,373263374
373924533,374098561
394292128,394685771
392325604,392683712
330833210,331072307
370123288,370313145
406253887,406433135
402372311,402528353
395872626,396048268
415009778,415365223
424712033,425087652
414736864,415110322
418883168,419241090
454656411,454841667
447610856,447794574
427963156,428137015
404258373,404434410
436991500,437148872
441411029,441790852
429612454,429991445
450892015,451269737
469291221,469665319
469447289,469817573
446507403,446671340
476920661,477123030
458295964,458447505
435796421,435976442
409990705,410152167
428012123,428385274
428544063,428950746
410019276,410391578
387392292,387747464
401540328,401913779
368202040,368366190
348344176,348500899
389166053,389369568
426207804,426388782
400335740,400488179
377981418,378340977
389801697,390171702
384864165,385205654
378603451,378970453
352547218,352936619
388707681,388880728
363135183,363276087
360517986,360857002
355840564,356008905
389120806,389303066
383252560,383616122
355944841,356307358
421552647,421923555
486894997,487266385
479531081,479890387
473703938,473872953
506145998,506303378
409050499,409231462
415755262,415935293
407748457,407936428
470540046,470895018
463683509,464077353
474807862,475183573
481828523,482207358
539985289,540360194
496812652,496992138
483254532,483418667
386039305,386367789
359899739,360063801
373129225,373328940
380044827,380428787
436066946,436425979
449137081,449518228
465375838,465748996
470126879,470511890
371341395,371534618
387210875,387369184
398363937,398732437
414273567,414455279
315492729,315662074
388926505,389328510
394394934,394768300
394081933,394480060
396891132,397272857
409322759,409686688
416460457,416833616
317995004,318171417
374258529,374619199
369079555,369249462
378271976,378439228
374846559,375216653
385796279,386178585
376813934,377164898
382743724,383099761
381261083,381630219
367712068,367890080
377607583,377773104
362182357,362508935
350101542,350410744
338770493,338924504
330830635,331177344
332279305,332647724
348996091,349371147
372587228,372794676
370014639,370138205
352031571,352333323
341631903,341788913
369454634,369813024
401544157,401713659
386240748,386516146
398135281,398287829
395839598,395951320
388566663,388694078
389655607,389799507
405167127,405382353
432630285,432790436
417289874,417609877
420376877,420756884
429602060,429804564
456102675,456268932
449009718,449147322
465281747,465663790
439222475,439367783
414965645,415110867
409284056,409463530
411326020,411717243
437184923,437346605
433133141,433422420
432391872,432648266
434272954,434439737
404004530,404145031
400113831,400252269
434719750,434855446
476205275,476337854
448483801,448627209
442033761,442323101
445300108,445501180
437394923,437564717
435342184,435507457
428023807,428332981
460050219,460183973
433857972,433998402
396171573,396300292
361192943,361324112
374324308,374456917
386669258,386831398
380120939,380399392
411117540,413435703
448432226,448603929
438370329,438540386
398614547,398749314
433676665,434039656
433662813,433798533
434416213,434547899
405533297,405725357
439138455,439318743
431793657,431963883
408515679,408889274
390134135,390344891
409146253,409295852
400373627,400755744
361414172,361743046
367904166,368270366
378612412,378988307
375945750,376122647
350028377,350419605
381952967,382102996
362204543,362499880
350662286,350939232
328069534,328244986
329936818,330084016
329240208,329379540
378241304,378367260
429913404,430051372
437249912,437388893
411473230,411769658
386654355,386815987
354909602,355185247
321984538,329753737
301541601,301847150
350292360,350421937
360221947,360349867
332927170,333099643
318028620,318413124
378701256,378839517
342918616,343188051
322407493,322905689
364433192,364808819
410439881,410601315
371740315,372005905
351467629,351612401
404107013,404241008
377306962,377437270
341731312,341871419
333577896,333795786
374287576,374461609
337340589,337611925
350458159,350620311
365897968,366067563
406502872,406664925
374635653,374949751
356887781,357034340
332818264,333023813
310748742,310954848
281186990,281530007
287777384,287931329
330686269,330854500
349095781,349258525
372231532,372395089
385035303,385184282
354856778,355069582
326445343,326816151
333985337,334345358
347795391,347961891
319369748,319583094
336247161,336380900
347891380,348036030
349813963,350127039
356380616,356570986
374242128,374371770
381484605,381638005
354095104,354486297
322227329,322554239
294656957,296896748
303370343,303537459
303620713,303776603
323496957,323633019
373397761,373758900
425271695,425445921
427264770,427426970
390643607,391039855
399517771,399879625
374265457,374615765
353472300,353846010
320299513,320464240
367605580,367781708
370988857,371142574
388499662,388853286
414041210,414206655
464370691,464740576
437084190,437258716
403401880,403786774
374579291,374963516
396950315,397300591
369976513,370152149
388061265,388230925
437749324,437915358
403301109,403668208
372352867,372544867
392639860,393000462
383738585,384113429
335499185,335846002
387420341,387769187
422581444,422948628
415094793,415251209
373941871,374126493
396896734,397057693
364896916,365147256
339481876,339762998
304155778,304543410
333135578,333493143
326964966,327331414
373696383,374058634
425165005,425515991
456959498,457134140
424116756,424622142
386853972,387037948
337919201,338222157
298581951,298727118
274353683,274597268
317666169,317792589
350185690,350298517
449511703,449639498
552907328,553049108
597089413,597285753
551677417,551809606
519425751,519684647
455681875,456034917
385792809,385950394
351570030,351709078
447838777,447966146
492821563,492937554
507714595,507833162
527633668,527776212
624189643,624381804
557772598,557951051
516839484,516986873
461587440,461961527
411041305,411221404
347803662,348181930
358281526,358646849
456832378,457199947
491864071,492029878
530508559,530673189
543347427,543725079
485716134,485913232
423438864,423821447
429263250,429412311
440009365,440162262
383205045,383566527
415422134,415760554
429768520,429937682
412233278,412578377
399702666,399867154
429374840,429501622
437458121,438778225
383517221,383697602
385662938,385834088
421383356,421750259
426526354,426895308
406433566,406633063
440812102,440993652
